+0000.4334691922194537,+0000.1056719186780231,+0000.0039908992408467,+0000.0328970248524156,+0000.3978696316987657,+0000.0251059164875232,+0000.0009954168229711
+0000.4284328210835976,+0000.1088466298281242,+0000.0039258564976636,+0000.0359414662782663,+0000.3977109762891593,+0000.0241825887455428,+0000.0009596612776457
+0000.4233862462574656,+0000.1117495017450115,+0000.0040793042802001,+0000.0391053985683070,+0000.3974936990633541,+0000.0232618433461649,+0000.0009240067394963
+0000.4183396763122436,+0000.1144084520768589,+0000.0044145985021083,+0000.0423864883899935,+0000.3972169055896257,+0000.0223453584528987,+0000.0008885206762706
+0000.4133034412458748,+0000.1170443513920651,+0000.0047019903413039,+0000.0457824072141280,+0000.3968797355351401,+0000.0214348134606283,+0000.0008532608108590
+0000.4082842713792847,+0000.1198400743522315,+0000.0047532894445955,+0000.0492908376807772,+0000.3964813671310293,+0000.0205318776637715,+0000.0008182823483093
+0000.4032849335206958,+0000.1227438045228572,+0000.0046189290882715,+0000.0529094673142322,+0000.3960210211648297,+0000.0196381974871392,+0000.0007836469019735
+0000.3983075265475651,+0000.1255129715417576,+0000.0045407455799792,+0000.0566359760984281,+0000.3954979651666822,+0000.0187553908653902,+0000.0007494242001969
+0000.3933571638857839,+0000.1279583614169240,+0000.0047041903345685,+0000.0604680309712681,+0000.3949115182948299,+0000.0178850500017665,+0000.0007156850948582
+0000.3884424362982459,+0000.1301379679664753,+0000.0050440066249176,+0000.0644032938934925,+0000.3942610567494518,+0000.0170287455477739,+0000.0006824929196424
+0000.3835722375377432,+0000.1322974201031927,+0000.0053069611219752,+0000.0684394364649196,+0000.3935460190199089,+0000.0161880242521338,+0000.0006499015001259
+0000.3787520893568368,+0000.1346141522587758,+0000.0053113411723076,+0000.0725741466242830,+0000.3927659104130949,+0000.0153643989228837,+0000.0006179612518174
+0000.3739835500282807,+0000.1370081346445134,+0000.0051368244973054,+0000.0768051198351259,+0000.3919203069781311,+0000.0145593371052999,+0000.0005867269113431
+0000.3692672374912322,+0000.1392173190986847,+0000.0050460266667703,+0000.0811300422157935,+0000.3910088594733941,+0000.0137742558242417,+0000.0005562592298824
+0000.3646064683308046,+0000.1410636986853995,+0000.0052148108367905,+0000.0855465814789797,+0000.3900312979140060,+0000.0130105235447419,+0000.0005266192092771
+0000.3600079541488919,+0000.1426363639768363,+0000.0055485266775380,+0000.0900523943187953,+0000.3889874365855791,+0000.0122694635862632,+0000.0004978607060952
+0000.3554789126280496,+0000.1442001433959291,+0000.0057762419063657,+0000.0946451424862731,+0000.3878771788522326,+0000.0115523522950749,+0000.0004700284360744
+0000.3510234536715554,+0000.1459209260906349,+0000.0057290250470809,+0000.0993225003599255,+0000.3867005211814747,+0000.0108604108374745,+0000.0004431628118535
+0000.3466417706446930,+0000.1476904088092079,+0000.0055160176105709,+0000.1040821442981345,+0000.3854575564349451,+0000.0101947957480567,+0000.0004173064543912
+0000.3423328885353630,+0000.1492332811786883,+0000.0054145211604675,+0000.1089217317711899,+0000.3841484770521796,+0000.0095565943115889,+0000.0003925059905220
+0000.3380982467671213,+0000.1503888575030167,+0000.0055847946017230,+0000.1138388888039951,+0000.3827735786913383,+0000.0089468259692020,+0000.0003688076636031
+0000.3339426171676879,+0000.1512770417438670,+0000.0059031636583733,+0000.1188312166229663,+0000.3813332642716007,+0000.0083664453133667,+0000.0003462512221373
+0000.3298714989176900,+0000.1521755708829062,+0000.0060873639147473,+0000.1238963094253967,+0000.3798280477813508,+0000.0078163412481639,+0000.0003248678297444
+0000.3258875757285545,+0000.1532331540539724,+0000.0059869348497375,+0000.1290317635011124,+0000.3782585572493417,+0000.0072973310779891,+0000.0003046835392916
+0000.3219897025459861,+0000.1543141794227277,+0000.0057395376707531,+0000.1342351656300680,+0000.3766255368721955,+0000.0068101532697069,+0000.0002857245885621
+0000.3181753830141338,+0000.1551366307841276,+0000.0056305853214901,+0000.1395040688779705,+0000.3749298488914796,+0000.0063554636944011,+0000.0002680194163965
+0000.3144442872945327,+0000.1555624015014665,+0000.0057994261281269,+0000.1448359768107505,+0000.3731724758130587,+0000.0059338366917792,+0000.0002515957602845
+0000.3107993761375056,+0000.1557406328795710,+0000.0060948747219894,+0000.1502283495007095,+0000.3713545229713746,+0000.0055457679535922,+0000.0002364758352570
+0000.3072445703664741,+0000.1559551798090952,+0000.0062300565291991,+0000.1556786233265525,+0000.3694772208502760,+0000.0051916750574168,+0000.0002226740609856
+0000.3037812841616500,+0000.1563326219114104,+0000.0060778516789063,+0000.1611842224126448,+0000.3675419265347957,+0000.0048718942004404,+0000.0002101991001518
+0000.3004072223398112,+0000.1567120088972778,+0000.0058023640910249,+0000.1667425470640295,+0000.3655501242377845,+0000.0045866754013317,+0000.0001990579687397
+0000.2971185979818636,+0000.1568112941581139,+0000.0056902972544749,+0000.1723509470385001,+0000.3635034254557558,+0000.0043361797356800,+0000.0001892583756109
+0000.2939135801186888,+0000.1565191752376304,+0000.0058556847384752,+0000.1780067029535704,+0000.3614035693637807,+0000.0041204802083802,+0000.0001808073794735
+0000.2907936051558822,+0000.1560112324213697,+0000.0061224344596792,+0000.1837070318528679,+0000.3592524235203579,+0000.0039395647589841,+0000.0001737078308583
+0000.2877613043054560,+0000.1555704087543368,+0000.0062058989170226,+0000.1894491094113884,+0000.3570519843411266,+0000.0037933384382370,+0000.0001679558324317
+0000.2848171136536229,+0000.1552970868018053,+0000.0060061740780905,+0000.1952300844682313,+0000.3548043767091573,+0000.0036816229863206,+0000.0001635413027713
+0000.2819578994553328,+0000.1550079021754322,+0000.0057106717230969,+0000.2010470685238601,+0000.3525118526111125,+0000.0036041545562803,+0000.0001604509548845
+0000.2791789329584679,+0000.1544273530098177,+0000.0056005643296537,+0000.2068971073753047,+0000.3501767893119837,+0000.0035605819667056,+0000.0001586710480660
+0000.2764772662879799,+0000.1534740038944100,+0000.0057612268314546,+0000.2127771602174743,+0000.3478016876889239,+0000.0035504674468653,+0000.0001581876328914
+0000.2738532096170890,+0000.1523459780435191,+0000.0059952623751260,+0000.2186841050037813,+0000.3453891708668163,+0000.0035732898959063,+0000.0001589841977612
+0000.2713084935300157,+0000.1513183146213821,+0000.0060269581755351,+0000.2246147633960618,+0000.3429419826620511,+0000.0036284488276950,+0000.0001610387872585
+0000.2688429527566891,+0000.1504621825159746,+0000.0057863705158580,+0000.2305659190937599,+0000.3404629852095172,+0000.0037152668209274,+0000.0001643230872731
+0000.2664529991479123,+0000.1495755990704339,+0000.0054801427777056,+0000.2365343093634146,+0000.3379551556094675,+0000.0038329896862391,+0000.0001688043448266
+0000.2641333763500380,+0000.1483958706702685,+0000.0053773407724125,+0000.2425165959151626,+0000.3354215820529941,+0000.0039807856395867,+0000.0001744485995371
+0000.2618804654217236,+0000.1468732487385819,+0000.0055325151893152,+0000.2485093422034681,+0000.3328654600606095,+0000.0041577458869335,+0000.0001812224993676
+0000.2596939037985414,+0000.1452235769367253,+0000.0057314312299187,+0000.2545090187814948,+0000.3302900890347729,+0000.0043628881535991,+0000.0001890920649472
+0000.2575749541502148,+0000.1437073160419072,+0000.0057136481135960,+0000.2605120312255118,+0000.3276988686994344,+0000.0045951623654231,+0000.0001980194039120
+0000.2555232555561124,+0000.1423645876403865,+0000.0054407030172656,+0000.2665147428108239,+0000.3250952948083349,+0000.0048534558183594,+0000.0002079603487166
+0000.2535351658890506,+0000.1409793438259647,+0000.0051336065118364,+0000.2725134689056019,+0000.3224829539092064,+0000.0051365955520355,+0000.0002188654063037
+0000.2516053239157791,+0000.1393074525027835,+0000.0050432263982020,+0000.2785044478768218,+0000.3198655175665390,+0000.0054433482294300,+0000.0002306835104439
+0000.2497298890566350,+0000.1373313962332276,+0000.0051923752228846,+0000.2844838170313456,+0000.3172467366794584,+0000.0057724204315498,+0000.0002433653448982
+0000.2479082764449316,+0000.1352791983124586,+0000.0053551455579023,+0000.2904476180619444,+0000.3146304361520559,+0000.0061224623559143,+0000.0002568631147924
+0000.2461416995818372,+0000.1333906532387899,+0000.0052921077544063,+0000.2963918280042790,+0000.3120205095621752,+0000.0064920750461829,+0000.0002711268123287
+0000.2444299803578369,+0000.1316742718381918,+0000.0049965295581609,+0000.3023123865883898,+0000.3094209132258579,+0000.0068798179577040,+0000.0002861004738581
+0000.2427697843726002,+0000.1299051065521273,+0000.0046983201473597,+0000.3082051941201708,+0000.3068356593926361,+0000.0072842131558828,+0000.0003017222592222
+0000.2411560221203895,+0000.1278626481760617,+0000.0046247634152144,+0000.3140660830473788,+0000.3042688089171037,+0000.0077037455868997,+0000.0003179287369514
+0000.2395850297922981,+0000.1255608930291263,+0000.0047672978083944,+0000.3198907928599218,+0000.3017244640329068,+0000.0081368628701935,+0000.0003346596071583
+0000.2380563936517117,+0000.1232340186231336,+0000.0048940132972376,+0000.3256749755750739,+0000.2992067615411936,+0000.0085819789607922,+0000.0003518583508567
+0000.2365716307812426,+0000.1210958969845826,+0000.0047914259056260,+0000.3314142295668785,+0000.2967198661375522,+0000.0090374826001371,+0000.0003694680239803
+0000.2351310477396755,+0000.1191241709353093,+0000.0044835133401689,+0000.3371041316508219,+0000.2942679632926298,+0000.0095017468068417,+0000.0003874262345521
+0000.2337318937772212,+0000.1170905990497680,+0000.0042032181173070,+0000.3427402388158812,+0000.2918552513777108,+0000.0099731344034228,+0000.0004056644586884
+0000.2323696358731712,+0000.1148025035928576,+0000.0041497552103823,+0000.3483180608787067,+0000.2894859333140671,+0000.0104499982913087,+0000.0004241128395056
+0000.2310410895268791,+0000.1123034719177005,+0000.0042848090724363,+0000.3538330344989903,+0000.2871642083502314,+0000.0109306804724369,+0000.0004427061613246
+0000.2297463052910030,+0000.1098275732527648,+0000.0043764280193120,+0000.3592805284747937,+0000.2848942643349229,+0000.0114135153913100,+0000.0004613852358927
+0000.2284873501960049,+0000.1075585417638374,+0000.0042410263173169,+0000.3646558800406586,+0000.2826802702855282,+0000.0118968391698404,+0000.0004800922268130
+0000.2272652039286409,+0000.1054451823402337,+0000.0039310486633471,+0000.3699544314506852,+0000.2805263686936944,+0000.0123790004432567,+0000.0004987644801414
+0000.2260778558571369,+0000.1032618096245631,+0000.0036764318310795,+0000.3751715356364737,+0000.2784366672186281,+0000.0128583666449156,+0000.0005173331872022
+0000.2249214907095337,+0000.1008467966268815,+0000.0036449000277174,+0000.3803025301510914,+0000.2764152299711535,+0000.0133333238670876,+0000.0005357286465342
+0000.2237935798433266,+0000.0982702879645437,+0000.0037711908176949,+0000.3853427102813375,+0000.2744660689657118,+0000.0138022748218747,+0000.0005538873055101
+0000.2226948031080257,+0000.0957599946361381,+0000.0038293370875993,+0000.3902873337418251,+0000.2725931361544235,+0000.0142636415345019,+0000.0005717537374860
+0000.2216278931153318,+0000.0934665015633481,+0000.0036684802174640,+0000.3951316588007348,+0000.2708003159198825,+0000.0147158748563408,+0000.0005892755268974
+0000.2205945575732505,+0000.0913130182437791,+0000.0033661597240345,+0000.3998709848342861,+0000.2690914175054839,+0000.0151574660027642,+0000.0006063961164009
+0000.2195935464014055,+0000.0890822956261597,+0000.0031433233493281,+0000.4045006617040826,+0000.2674701669906763,+0000.0155869530022396,+0000.0006230529261076
+0000.2186217856721502,+0000.0866458789125758,+0000.0031339687759684,+0000.4090160649692742,+0000.2659401989350739,+0000.0160029197376228,+0000.0006391829973341
+0000.2176774408590704,+0000.0840964522787413,+0000.0032497672495983,+0000.4134125679148549,+0000.2645050482321003,+0000.0164039925766973,+0000.0006547308889367
+0000.2167618482143163,+0000.0816493720037011,+0000.0032765988939041,+0000.4176855450752410,+0000.2631681426264363,+0000.0167888420847046,+0000.0006696511016958
+0000.2158783848774451,+0000.0794203764240883,+0000.0030979366421756,+0000.4218304113365837,+0000.2619327958484217,+0000.0171561922868378,+0000.0006839025844472
+0000.2150294063052637,+0000.0773114059242152,+0000.0028120481612566,+0000.4258426656794407,+0000.2608022008872868,+0000.0175048322553534,+0000.0006974407871829
+0000.2142143094363420,+0000.0751193341614608,+0000.0026251921178822,+0000.4297179038146924,+0000.2597794229700862,+0000.0178336221572949,+0000.0007102153422409
+0000.2134306521070712,+0000.0727498251814311,+0000.0026366688598216,+0000.4334517944509765,+0000.2588673922879250,+0000.0181414911324005,+0000.0007221759803733
+0000.2126772002215900,+0000.0703132556965928,+0000.0027398837550144,+0000.4370400499312350,+0000.2580688969633763,+0000.0184274323842642,+0000.0007332810479266
+0000.2119558444923181,+0000.0680071069410476,+0000.0027380400537487,+0000.4404784279043798,+0000.2573865767450702,+0000.0186905036193511,+0000.0007435002440838
+0000.2112704613599335,+0000.0659119400163102,+0000.0025492663664538,+0000.4437627704004964,+0000.2568229174620385,+0000.0189298355554272,+0000.0007528088393398
+0000.2106238552140312,+0000.0639136587339096,+0000.0022873683764847,+0000.4468890497767822,+0000.2563802458054059,+0000.0191446429475866,+0000.0007611791457991
+0000.2100158424818157,+0000.0618285265655650,+0000.0021387154242982,+0000.4498533839534635,+0000.2560607239672165,+0000.0193342297489789,+0000.0007685778586615
+0000.2094443920578855,+0000.0595960563323991,+0000.0021682364366009,+0000.4526520133835073,+0000.2558663440941915,+0000.0194979855852391,+0000.0007749721101759
+0000.2089086682094363,+0000.0573388178212086,+0000.0022566034978872,+0000.4552812699200125,+0000.2557989229933360,+0000.0196353791971117,+0000.0007803383610070
+0000.2084109107784629,+0000.0552315698544699,+0000.0022292231379630,+0000.4577375759074796,+0000.2558600976003038,+0000.0197459573897028,+0000.0007846653316173
+0000.2079552549082620,+0000.0533207265681721,+0000.0020379146465350,+0000.4600174821472859,+0000.2560513213217445,+0000.0198293523531967,+0000.0007879480548030
+0000.2075446688398049,+0000.0514820757628823,+0000.0018062089920129,+0000.4621177149380172,+0000.2563738608685794,+0000.0198852916077422,+0000.0007901789909603
+0000.2071790819074443,+0000.0495559017792442,+0000.0016960830748439,+0000.4640351931264052,+0000.2568287930792041,+0000.0199136019147533,+0000.0007913451181041
+0000.2068565786101773,+0000.0475140757149232,+0000.0017397004994416,+0000.4657670053558149,+0000.2574170016028200,+0000.0199142042482001,+0000.0007914339686220
+0000.2065764483828827,+0000.0454854025630109,+0000.0018110502014589,+0000.4673103767858711,+0000.2581391738161728,+0000.0198871056067537,+0000.0007904426438491
+0000.2063410101330185,+0000.0436179094165197,+0000.0017618398342480,+0000.4686626649062128,+0000.2589957985023572,+0000.0198323963656418,+0000.0007883808420013
+0000.2061543626969382,+0000.0419261925043967,+0000.0015753640280753,+0000.4698213953156703,+0000.2599871644791804,+0000.0197502560809156,+0000.0007852648948230
+0000.2060193103100526,+0000.0402822835619264,+0000.0013786668395407,+0000.4707843087118599,+0000.2611133598484890,+0000.0196409619620855,+0000.0007811087660453
+0000.2059355547909799,+0000.0385542852816775,+0000.0013056973655409,+0000.4715493789294233,+0000.2623742713395816,+0000.0195048913272781,+0000.0007759209655178
+0000.2059009718077892,+0000.0367437531620257,+0000.0013586759210953,+0000.4721147900480641,+0000.2637695835293624,+0000.0193425151338090,+0000.0007697103978537
+0000.2059146774492778,+0000.0349795173686245,+0000.0014112427022455,+0000.4724789006603402,+0000.2652987782420263,+0000.0191543883241329,+0000.0007624952533520
