+0000.5862350888727624,+0000.1305485850122503,+0000.0052259960441952,+0000.2767384701669362,+0000.0012155739211526,+0000.0000362859827031
+0000.5867850192716588,+0000.1310436552093447,+0000.0049862348955130,+0000.2761464309601021,+0000.0010102508797377,+0000.0000284087836434
+0000.5874594415115348,+0000.1313424350445244,+0000.0048178485281389,+0000.2754907543401852,+0000.0008666366256801,+0000.0000228839499362
+0000.5882553959191259,+0000.1312713263081641,+0000.0048973617224866,+0000.2747714632331695,+0000.0007847282335654,+0000.0000197245834883
+0000.5891744337302541,+0000.1309091780962421,+0000.0051443393854467,+0000.2739887031183946,+0000.0007643934562094,+0000.0000189522134527
+0000.5902211460936949,+0000.1305068760402850,+0000.0053032714512844,+0000.2731427352935995,+0000.0008054069002488,+0000.0000205642208870
+0000.5913984880744896,+0000.1302318540457366,+0000.0052037378909389,+0000.2722339347725962,+0000.0009074586885260,+0000.0000245265277125
+0000.5927044603027913,+0000.1299982284748987,+0000.0049335905753792,+0000.2712627940422224,+0000.0010701263084966,+0000.0000308002962114
+0000.5941333936880246,+0000.1295555177374182,+0000.0047489459476086,+0000.2702299279107668,+0000.0012928445753875,+0000.0000393701407941
+0000.5956805929555470,+0000.1287448226052609,+0000.0048133604710189,+0000.2691360733988963,+0000.0015749118688377,+0000.0000502387004391
+0000.5973458101460979,+0000.1276609782212043,+0000.0050322074866211,+0000.2679820833166844,+0000.0019155286381165,+0000.0000633921912758
+0000.5991321510613434,+0000.1265560956286816,+0000.0051502323909997,+0000.2667689181842512,+0000.0023138251503709,+0000.0000787775843529
+0000.6010414725945685,+0000.1255840850213535,+0000.0050116329611697,+0000.2654976425505038,+0000.0027688458510250,+0000.0000963210213792
+0000.6030707637158815,+0000.1246469690454720,+0000.0047173628943843,+0000.2641694272254267,+0000.0032795076763643,+0000.0001159694424712
+0000.6052130568564331,+0000.1234983928414650,+0000.0045207073759294,+0000.2627855528704549,+0000.0038445825593973,+0000.0001377074963202
+0000.6074619982854257,+0000.1219969844791251,+0000.0045693514381940,+0000.2613474089283358,+0000.0044627303595573,+0000.0001615265093619
+0000.6098156230338805,+0000.1202509093801243,+0000.0047570528620673,+0000.2598564862573838,+0000.0051325515868576,+0000.0001873768796864
+0000.6122756401971533,+0000.1185080724197765,+0000.0048341579193848,+0000.2583143679030701,+0000.0058526033680922,+0000.0002151581925229
+0000.6148429135983305,+0000.1169062500812429,+0000.0046619895916547,+0000.2567227240312100,+0000.0066213596029860,+0000.0002447630945757
+0000.6175135516725540,+0000.1153381972177094,+0000.0043516489084560,+0000.2550833127692290,+0000.0074371590391050,+0000.0002761303929464
+0000.6202794453815267,+0000.1135668449832147,+0000.0041482761138179,+0000.2533979827057694,+0000.0082982031404090,+0000.0003092476752621
+0000.6231327550002709,+0000.1114702871450974,+0000.0041815766308792,+0000.2516686710322137,+0000.0092026148601784,+0000.0003440953313603
+0000.6260699747544745,+0000.1091665581814374,+0000.0043369804113259,+0000.2498973955094164,+0000.0101485017417094,+0000.0003805894016360
+0000.6290915949651281,+0000.1068939658050200,+0000.0043756503973854,+0000.2480862443456415,+0000.0111339571230666,+0000.0004185873637581
+0000.6321976759836908,+0000.1047722964776529,+0000.0041777042283702,+0000.2462373699966442,+0000.0121569969163822,+0000.0004579563972594
+0000.6353836596680259,+0000.1026884427498670,+0000.0038607735681212,+0000.2443529888481023,+0000.0132155009776997,+0000.0004986341881838
+0000.6386405366990491,+0000.1004194845738458,+0000.0036567525274744,+0000.2424353828371440,+0000.0143072285866656,+0000.0005406147758209
+0000.6419592388879466,+0000.0978639748985088,+0000.0036761187017134,+0000.2404868970864662,+0000.0154299013609327,+0000.0005838690644323
+0000.6453349783554785,+0000.0951456800907466,+0000.0037998554970892,+0000.2385099314857747,+0000.0165812726001247,+0000.0006282819707863
+0000.6487672813074388,+0000.0924881488137981,+0000.0038048525426979,+0000.2365069300304867,+0000.0177591112542458,+0000.0006736760513326
+0000.6522556654667485,+0000.0899921357070130,+0000.0035908058609048,+0000.2344803737776622,+0000.0189611168649035,+0000.0007199023227679
+0000.6557951890574590,+0000.0875425382775037,+0000.0032777302861406,+0000.2324327796622144,+0000.0201848578716960,+0000.0007669048449859
+0000.6593762530946522,+0000.0849349936799518,+0000.0030795575060619,+0000.2303667015102899,+0000.0214278062886233,+0000.0008146879204209
+0000.6629888876470954,+0000.0820885462761228,+0000.0030871810575275,+0000.2282847274715805,+0000.0226874422794822,+0000.0008632152681913
+0000.6666273468560846,+0000.0791280394718066,+0000.0031814712112129,+0000.2261894715797680,+0000.0239613254824410,+0000.0009123453986867
+0000.6702905063828620,+0000.0762575126006734,+0000.0031594836361390,+0000.2240835628959656,+0000.0252470598900159,+0000.0009618745943439
+0000.6739776551141764,+0000.0735584929356281,+0000.0029403770525744,+0000.2219696379927795,+0000.0265421891566119,+0000.0010116477482296
+0000.6776838008304678,+0000.0709180779671765,+0000.0026420237651716,+0000.2198503391855259,+0000.0278441354638522,+0000.0010616227878059
+0000.6813991154070097,+0000.0681542769892114,+0000.0024562200428901,+0000.2177283152612147,+0000.0291502542557898,+0000.0011118180438842
+0000.6851131025170492,+0000.0652057191969078,+0000.0024548090190709,+0000.2156062190367291,+0000.0304579573099544,+0000.0011621929202886
+0000.6888194264421208,+0000.0621933331597116,+0000.0025231739381331,+0000.2134866992753701,+0000.0317647818287887,+0000.0012125853558755
+0000.6925166628285480,+0000.0592974794837395,+0000.0024823576418644,+0000.2113723900116089,+0000.0330683350858304,+0000.0012627749484087
+0000.6962042163912784,+0000.0565811098489820,+0000.0022699872830844,+0000.2092659029068584,+0000.0343661729117502,+0000.0013126106580464
+0000.6998774055153554,+0000.0539378987904161,+0000.0019970566103165,+0000.2071698252243483,+0000.0356557425839048,+0000.0013620712756587
+0000.7035265603674514,+0000.0512113334878276,+0000.0018297353003640,+0000.2050867205835249,+0000.0369344577353954,+0000.0014111925254364
+0000.7071410583549417,+0000.0483578423102760,+0000.0018222035286424,+0000.2030191269947777,+0000.0381998361859946,+0000.0014599326253674
+0000.7107143615849489,+0000.0454893058243325,+0000.0018691048207601,+0000.2009695494767217,+0000.0394495628111377,+0000.0015081154820990
+0000.7142451086281552,+0000.0427589665931969,+0000.0018185472721520,+0000.1989404499434438,+0000.0406814135794110,+0000.0015555139836410
+0000.7177331711131624,+0000.0402126696026795,+0000.0016248080793914,+0000.1969342397500528,+0000.0418931205445735,+0000.0016019909101402
+0000.7211745424276074,+0000.0377550728508706,+0000.0013872330844134,+0000.1949532777447976,+0000.0430823219545109,+0000.0016475519378001
+0000.7245601003986341,+0000.0352574491926881,+0000.0012436695755905,+0000.1929998713348811,+0000.0442466566848603,+0000.0016922528133458
+0000.7278794955741519,+0000.0326914554633778,+0000.0012328073285096,+0000.1910762753109613,+0000.0453839126786405,+0000.0017360536443588
+0000.7311263693496419,+0000.0301548525917445,+0000.0012632414542926,+0000.1891846855078896,+0000.0464920799784520,+0000.0017787711179791
+0000.7342997730296201,+0000.0277711788228758,+0000.0012123827683684,+0000.1873272295715524,+0000.0475692545941883,+0000.0018201812133947
+0000.7374003775062339,+0000.0255713975256090,+0000.0010486019322768,+0000.1855059600170173,+0000.0486134937319616,+0000.0018601692869011
+0000.7404251939488746,+0000.0234754313242878,+0000.0008549736654631,+0000.1837228526044028,+0000.0496227759329115,+0000.0018987725240600
+0000.7433660139377740,+0000.0213837892594961,+0000.0007392068542089,+0000.1819798080044357,+0000.0505951136471404,+0000.0019360682969447
+0000.7462131343250874,+0000.0192801249021292,+0000.0007273599109793,+0000.1802786516661507,+0000.0515287078640146,+0000.0019720213316388
+0000.7489607256366742,+0000.0172432710404256,+0000.0007464385203570,+0000.1786211288153734,+0000.0524219882246144,+0000.0020064477625553
+0000.7516085637619571,+0000.0153654198495523,+0000.0007044862995581,+0000.1770088963691210,+0000.0532734979615485,+0000.0020391357582633
+0000.7541584083880787,+0000.0136655442710246,+0000.0005807866875670,+0000.1754435167492273,+0000.0540817433882210,+0000.0020700005158815
+0000.7566085858576399,+0000.0120828359428035,+0000.0004378413849644,+0000.1739264568158962,+0000.0548451663854056,+0000.0020991136132904
+0000.7589521205614405,+0000.0105476048526896,+0000.0003523368127850,+0000.1724590903208791,+0000.0555622730501774,+0000.0021265744020283
+0000.7611802787861097,+0000.0090517571071920,+0000.0003411206936200,+0000.1710426990571283,+0000.0562317899949923,+0000.0021523543609576
+0000.7632880550946933,+0000.0076508441152104,+0000.0003536670896485,+0000.1696784693773889,+0000.0568526891110934,+0000.0021762752119655
+0000.7652762014683365,+0000.0064050707023034,+0000.0003290415130434,+0000.1683674854730901,+0000.0574240556012507,+0000.0021981452419758
+0000.7671477916525176,+0000.0053248602425100,+0000.0002537732317258,+0000.1671107241123243,+0000.0579449359001822,+0000.0022179148607399
+0000.7689026982925378,+0000.0043722575222017,+0000.0001659746900599,+0000.1659090542920528,+0000.0584143242616462,+0000.0022356909415015
+0000.7705354298742716,+0000.0035070551429935,+0000.0001113757777468,+0000.1647632406191970,+0000.0588313048009017,+0000.0022515937848892
+0000.7720384748037333,+0000.0027253218322383,+0000.0001014495169474,+0000.1636739458606981,+0000.0591952050091080,+0000.0022656029772748
+0000.7734078719864431,+0000.0020556044473286,+0000.0001116398294472,+0000.1626417291299057,+0000.0595056034837107,+0000.0022775511231648
+0000.7746455222277393,+0000.0015264974107222,+0000.0001114829275574,+0000.1616670406279974,+0000.0597621837968900,+0000.0022872730090938
+0000.7757559570379945,+0000.0011437260231687,+0000.0000907570450923,+0000.1607502174231774,+0000.0599645850187348,+0000.0022947574518322
+0000.7767407436446767,+0000.0008952214013924,+0000.0000600021199988,+0000.1598914838797477,+0000.0601124035292020,+0000.0023001454249824
+0000.7775960419202261,+0000.0007690903016375,+0000.0000349907588075,+0000.1590909560398638,+0000.0602053452529103,+0000.0023035757265545
+0000.7783157288934960,+0000.0007613064848228,+0000.0000259103262850,+0000.1583486456151418,+0000.0602433721629384,+0000.0023050365173160
+0000.7788970188804289,+0000.0008704695068222,+0000.0000369841311837,+0000.1576644598771431,+0000.0602266921082428,+0000.0023043754961789
+0000.7793430422495686,+0000.0010949369819262,+0000.0000667624720554,+0000.1570381979000316,+0000.0601556018845337,+0000.0023014585118843
+0000.7796598385292920,+0000.0014398413812551,+0000.0001041146620741,+0000.1564695473795968,+0000.0600303443948095,+0000.0022963136529722
+0000.7798507238272088,+0000.0019213688233357,+0000.0001295826576718,+0000.1559580858470846,+0000.0598511261328628,+0000.0022891127118362
+0000.7799135820574246,+0000.0025539831125729,+0000.0001308636237632,+0000.1555032860192171,+0000.0596182760088926,+0000.0022800091781295
+0000.7798437492766749,+0000.0033293198975270,+0000.0001210292951286,+0000.1551045212035564,+0000.0593323809855381,+0000.0022689993415752
+0000.7796396483897811,+0000.0042139889508735,+0000.0001350888697011,+0000.1547610668264694,+0000.0589942579860857,+0000.0022559489770889
+0000.7793056210384932,+0000.0051784208777141,+0000.0001983123324432,+0000.1544720981256641,+0000.0586047900372230,+0000.0022407575884623
+0000.7788491658696008,+0000.0062313451399082,+0000.0002945161855273,+0000.1542366879290143,+0000.0581647938178270,+0000.0022234910581223
+0000.7782753033178358,+0000.0074188144884798,+0000.0003726742680542,+0000.1540538085814610,+0000.0576750525733267,+0000.0022043467708421
+0000.7775836150445982,+0000.0087789912949547,+0000.0003950899440209,+0000.1539223381564926,+0000.0571364776429158,+0000.0021834879170179
+0000.7767708670062601,+0000.0102951233818155,+0000.0003817949614795,+0000.1538410671458789,+0000.0565502298868969,+0000.0021609176176688
+0000.7758366239626212,+0000.0119007730959170,+0000.0003997055239774,+0000.1538087014971277,+0000.0559176744962870,+0000.0021365214240696
+0000.7747863211504747,+0000.0135415928182322,+0000.0004977768980810,+0000.1538238615931650,+0000.0552402144492889,+0000.0021102330907579
+0000.7736287692363513,+0000.0152340081228447,+0000.0006508173921611,+0000.1538850808725030,+0000.0545191717778274,+0000.0020821525983123
+0000.7723705513343153,+0000.0170547247634889,+0000.0007755846089623,+0000.1539908082903661,+0000.0537558349866951,+0000.0020524960161720
+0000.7710128239530174,+0000.0190623534008088,+0000.0008123578486178,+0000.1541394152308290,+0000.0529516192460796,+0000.0020214303206474
+0000.7695536575650249,+0000.0212280667214109,+0000.0007919380992720,+0000.1543292032740066,+0000.0521081708880492,+0000.0019889634522361
+0000.7679935969031284,+0000.0234523528785701,+0000.0008133337361904,+0000.1545584085337156,+0000.0512273067482638,+0000.0019550012001312
+0000.7663389600955400,+0000.0256599434512119,+0000.0009455350964258,+0000.1548252017112794,+0000.0503108493851330,+0000.0019195102604096
+0000.7645996321644444,+0000.0278787937817138,+0000.0011507428144080,+0000.1551276873358724,+0000.0493605248532445,+0000.0018826190503168
+0000.7627835284517436,+0000.0302161823922489,+0000.0013138054396189,+0000.1554639065649172,+0000.0483780230468115,+0000.0018445541046597
+0000.7608931696626862,+0000.0327474539181611,+0000.0013568996765807,+0000.1558318445474903,+0000.0473651525112169,+0000.0018054796838648
+0000.7589277189419086,+0000.0354285336318199,+0000.0013249763839280,+0000.1562294390238101,+0000.0463239259924661,+0000.0017654060260671
+0000.7568884552073606,+0000.0381278454685382,+0000.0013483684656150,+0000.1566545856723374,+0000.0452564866786109,+0000.0017242585075376
+0000.7547822885100658,+0000.0407536078591635,+0000.0015119812254395,+0000.1571051389790046,+0000.0441649496741550,+0000.0016820337521715
+0000.7526198637751129,+0000.0433487066202134,+0000.0017623179926752,+0000.1575789118383438,+0000.0430513184253573,+0000.0016388813482971
+0000.7504101236510352,+0000.0460500335022813,+0000.0019535793873950,+0000.1580736784361737,+0000.0419175558048418,+0000.0015950292182727
+0000.7481566694128209,+0000.0489456300971245,+0000.0019941568580227,+0000.1585871817996314,+0000.0407657296236830,+0000.0015506322087173
+0000.7458594742521886,+0000.0519736477843733,+0000.0019459569928330,+0000.1591171429116091,+0000.0395980779828097,+0000.0015057000761862
+0000.7435202385713097,+0000.0549724587522358,+0000.0019689342814255,+0000.1596612667599890,+0000.0384169254185900,+0000.0014601762164499
+0000.7411461114024009,+0000.0578385460061381,+0000.0021594811271614,+0000.1602172437118463,+0000.0372245349989163,+0000.0014140827535367
+0000.7387481254275663,+0000.0606325400783475,+0000.0024459584493933,+0000.1607827492022916,+0000.0360230448184921,+0000.0013675820239091
+0000.7363358906087722,+0000.0635191239136247,+0000.0026540980369063,+0000.1613554464126018,+0000.0348145471184549,+0000.0013208939096399
+0000.7339137519227832,+0000.0665948263232097,+0000.0026830498336143,+0000.1619329937167376,+0000.0336012208354094,+0000.0012741573682452
+0000.7314821596858860,+0000.0697782484877108,+0000.0026137826337161,+0000.1625130539740247,+0000.0323853763004465,+0000.0012273789182157
+0000.7290428777943809,+0000.0728806531712547,+0000.0026332855365654,+0000.1630933009545764,+0000.0311693648070058,+0000.0011805177362163
+0000.7266029019884925,+0000.0757917410862766,+0000.0028448746680824,+0000.1636714208969265,+0000.0299554453978232,+0000.0011336159623986
+0000.7241732460123577,+0000.0785919820412544,+0000.0031570782773497,+0000.1642451119939484,+0000.0287457420711238,+0000.0010868396039658
